mean_motion,max_motion,std_motion,median_motion,peak_ratio,zero_motion_pct,n_samples_ecg,fs,n_peaks,qrs_width_ms,qrs_width_max_ms,n_wide_qrs,mean_hr_bpm,rr_cv,hr_regularity,premature_pct,kurt,baseline_drift,snr_proxy,samp_en,json_path
10.956258936302586,400.6439056249308,49.92805315148839,2.1571550123293814,36.56757944355018,27.09677419354839,3968,128,7,101.5625,109.375,0,14.035942735303077,0.7211039968555191,0.27889600314448093,50.0,34.88157937288193,0.001424324880203309,1.384402136028491,,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=36357-36421_src=json.json
10.525415106680624,399.15129429534636,49.96681437311337,2.5311759729251815,37.922614198786846,21.935483870967744,3968,128,42,101.5625,171.875,16,81.30131680867545,0.09719491802753762,0.9028050819724623,0.0,10.250085127204194,0.0002914819359239649,2.1156163136309627,0.6931471805599453,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=66475-66539_src=json.json
9.889497933769658,401.51367139052377,49.62124612275175,1.9623998352674699,40.6000014843498,21.29032258064516,3968,128,41,78.125,109.375,0,78.30741779250573,0.2730089231479143,0.7269910768520857,2.5,3.412418243812664,0.00041214051852078324,0.6975023982352516,0.6085897925318824,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=58449-58513_src=json.json
10.25406502674653,401.6611089229989,50.001688532215766,2.182110982733798,39.17091111714251,24.516129032258064,3968,128,49,85.9375,117.1875,0,94.42622950819673,0.10093123242627355,0.8990687675737264,6.25,7.773622716763258,0.011503523695568028,0.8752433614584514,1.0379876668516748,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=61482-61546_src=json.json
10.035504097305529,405.28656230370217,50.25309845402235,1.8951746990591989,40.38526794356561,25.161290322580644,3968,128,48,78.125,101.5625,0,92.72026714615977,0.12549839363205467,0.8745016063679454,4.25531914893617,2.7901934610792907,0.0034456154963874706,0.701239099132824,0.5725191927713306,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=231329-231393_src=json.json
10.294522989550009,398.76183018183855,49.61634411081312,2.31881540179546,38.73533449303945,21.935483870967744,3968,128,3,109.375,117.1875,0,,,,,55.22534563138962,0.00041133524995083133,0.6983157271601492,,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=154666-154730_src=json.json
10.234258389029419,404.54890097821885,50.33553126390997,2.183658265970667,39.52888876471841,25.161290322580644,3968,128,40,78.125,156.25,9,77.25561000773794,0.41107887642946866,0.5889211235705314,12.820512820512821,28.105122304581034,0.0009918104552682982,1.4348367770428279,0.9694005571881036,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=49580-49644_src=json.json
10.031996285964636,406.2269550498092,50.476049341766036,1.7871239171827202,40.493128483811,30.32258064516129,3968,128,41,93.75,164.0625,14,79.13446676970634,0.33921772151354007,0.6607822784864599,12.5,35.09356165380805,0.0009903829720427444,1.4269167907496065,1.4469189829363254,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=12460-12524_src=json.json
10.206400414631943,402.00858598669555,50.00588741562758,2.311350513383159,39.38788703826348,25.806451612903224,3968,128,45,93.75,156.25,12,86.9583118888317,0.21229230009298564,0.7877076999070144,11.363636363636363,10.960186149880993,0.0014726171402348017,1.4604581247041957,0.9808292530117262,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=3165-3229_src=json.json
10.048043130220915,405.7787407196667,50.501729439245196,2.2483964283699365,40.383853360996866,21.29032258064516,3968,128,41,78.125,156.25,10,77.81155015197568,0.35868407883107023,0.6413159211689298,30.0,32.40311902106608,0.0021366565244927737,1.2865175450679849,1.0986122886681098,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=6888-6952_src=json.json
9.974173280637173,400.71033455256355,49.92858898705017,1.9543401036725694,40.174787734605864,27.09677419354839,3968,128,42,93.75,156.25,15,82.364635103322,0.24861651603605509,0.7513834839639449,14.634146341463415,5.899178758679501,0.0005990727346037799,1.688027156772623,1.0498221244986778,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=44794-44858_src=json.json
9.962580105287245,403.38135939835274,50.18345546718041,2.1866939871666435,40.489643711334416,21.935483870967744,3968,128,41,93.75,156.25,14,78.52760736196319,0.23374912993032418,0.7662508700696758,20.0,5.858067676309423,0.0005264326507869486,1.4009806253491595,1.0986122886681098,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=7694-7758_src=json.json
10.35464162704485,404.21079855114607,50.29732047938422,2.357791846000712,39.036673027749416,19.35483870967742,3968,128,4,78.125,125.0,1,9.684741488020176,0.13110307391131015,0.8688969260886898,33.333333333333336,36.55920719950424,0.004214653357479059,1.2813767935950677,,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=64602-64666_src=json.json
10.03236451611565,403.19420683831476,50.467979446427584,1.8778290197856151,40.18934579194083,26.451612903225808,3968,128,45,93.75,164.0625,13,87.74863671773565,0.2955084589886671,0.7044915410113328,20.454545454545453,30.11251041727828,0.0005503033864167863,1.4596039812383297,1.0809127115687087,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=74407-74471_src=json.json
9.92092764541246,405.2190747523198,50.59765372958861,1.80218245985575,40.844873422176796,32.25806451612903,3968,128,43,101.5625,156.25,16,82.53838280450358,0.23962622544090748,0.7603737745590925,11.904761904761905,36.79667763642852,0.0012863848365367257,1.5705581912820263,1.0986122886681098,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=10119-10183_src=json.json
10.018170627670573,405.2391025096136,50.460841777652554,1.8408963840705894,40.45040528057313,28.387096774193548,3968,128,41,101.5625,164.0625,17,80.62992125984252,0.32249731645374946,0.6775026835462505,7.5,35.74905327203275,0.001299652885086984,1.4119044811347154,0.7221347174331976,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=13970-14034_src=json.json
10.124526699023495,409.4917368397533,50.66092335064399,1.821755980338402,40.4455149921955,27.09677419354839,3968,128,40,93.75,164.0625,14,77.73682844536725,0.334140865843417,0.6658591341565829,17.94871794871795,35.87168178599975,0.0006505966296347525,1.4129457144514899,1.4271163556401458,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=13135-13199_src=json.json
10.07635356325447,402.75616012698845,50.164784302476946,1.8581036641931448,39.97042358907485,27.09677419354839,3968,128,47,74.21875,125.0,1,90.14544526664966,0.2207838699710461,0.779216130028954,17.391304347826086,29.345435997532817,0.00683002867624236,1.1611773273623696,1.2237754316221157,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=7548-7612_src=json.json
10.21768717396837,408.6434599961646,50.36668179378525,2.2541168098968445,39.99372979861204,22.58064516129032,3968,128,2,74.21875,101.5625,0,,,,,57.38161105981728,0.0017108095182725236,0.8293963727598809,,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4909_duration=1s_pos=89603-89667_src=json.json
36.069688929671585,410.2923682419004,59.06895735474342,17.213489526960668,11.374990166033738,3.225806451612903,3968,128,56,74.21875,156.25,2,107.78259760142893,0.08400154774343886,0.9159984522565612,3.6363636363636362,4.049617023591296,0.010857857032719203,0.5057990512298434,0.6291984559596718,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4942_duration=1s_pos=561227-561291_src=json.json
25.633558999152317,408.792114211849,60.44194400514405,6.885214752919255,15.947535739295184,8.38709677419355,3968,128,38,78.125,125.0,2,74.17384494909945,0.1555790888721658,0.8444209111278342,0.0,6.277215879483066,0.003188779724149762,0.9961037451917002,0.3335917737558588,Isolated Ventricular Beat/False/._2025-02-16_ECGRec_202428_E1R4942_duration=1s_pos=42366-42430_src=json.json
10.105056171335285,389.67427939871544,48.82459227311173,2.1647986109432082,38.56230328949478,20.64516129032258,3968,128,7,117.1875,164.0625,1,37.98845836768343,1.3424613866353128,0.0,50.0,8.946202435821187,1.7060793757645827,0.025095306851306006,,Isolated Ventricular Beat/False/._2025-02-17_ECGRec_202428_E1R4900_duration=1s_pos=17015-17079_src=json.json
13.974131207078901,405.7905819336213,50.48557402316896,3.664471331429331,29.03869635125244,16.7741935483871,3968,128,9,101.5625,148.4375,2,33.61050328227571,1.2017253659335667,0.0,50.0,28.950779192517974,0.005576321942476695,0.38247841531293286,,Isolated Ventricular Beat/False/._2025-02-17_ECGRec_202428_E1R4909_duration=1s_pos=7595-7659_src=json.json
9.823567748049477,401.79976704157093,49.5472349004399,1.9275532213256508,40.90160891085029,28.387096774193548,3968,128,36,101.5625,164.0625,7,70.86738729238071,0.11236783950534394,0.8876321604946561,2.857142857142857,28.26465889171532,0.003547869944735333,1.4395347753289158,1.5040773967762742,Isolated Ventricular Beat/False/._2025-02-17_ECGRec_202428_E1R4909_duration=1s_pos=7584-7648_src=json.json
12.065728496918084,399.32080591613584,50.101682125657526,3.385436991399482,33.09545485982702,12.903225806451612,3968,128,7,54.6875,148.4375,1,16.966126656848306,1.3918505626645012,0.0,16.666666666666668,26.314551834866347,0.0022282044337011563,0.6179055561803513,,Isolated Ventricular Beat/False/._2025-02-17_ECGRec_202428_E1R4909_duration=1s_pos=62259-62323_src=json.json
28.04806921832928,405.6856267603273,66.18379753796337,5.117112654750455,14.463940784603913,14.838709677419354,3968,128,8,113.28125,156.25,2,17.68421052631579,0.7245695840037742,0.27543041599622575,42.857142857142854,15.648249116395665,0.0019136486339279455,0.4433706886165271,,Isolated Ventricular Beat/False/._2025-02-17_ECGRec_202428_E1R4909_duration=1s_pos=51760-51824_src=json.json
9.955527234221853,391.4928716223074,48.95220707206729,2.015656202436711,39.32416868414491,23.870967741935484,3968,128,37,70.3125,171.875,2,70.49464558898522,0.1263189830551347,0.8736810169448653,5.555555555555555,9.26067241748634,0.0053209880410045,1.084882480521473,1.329135947279942,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4900_duration=1s_pos=23658-23722_src=json.json
34.38338425943958,439.10289621459987,58.59502325006766,14.297666820627942,12.770787195657212,5.161290322580645,3968,128,52,70.3125,117.1875,0,100.17391304347825,0.08026698471812452,0.9197330152818755,1.9607843137254901,6.4158739574336305,0.001709593053612799,0.9698922978758445,0.4903039880451939,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4900_duration=1s_pos=14498-14562_src=json.json
12.546338037227521,382.1691771039636,48.424522670287,3.2498658911219724,30.460612930193463,14.193548387096774,3968,128,46,128.90625,179.6875,26,88.16326530612245,0.06901441428724323,0.9309855857127568,2.2222222222222223,18.27033827968232,0.0010600773149633032,0.5631583014811905,1.413693335308005,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4909_duration=1s_pos=2261475-2261539_src=json.json
9.906011538802804,400.5169850039225,49.80117072050071,1.788697320136312,40.43170583875792,25.806451612903224,3968,128,37,93.75,125.0,4,72.49082328264289,0.22600822223787065,0.7739917777621294,2.7777777777777777,4.897914269554999,0.0010412101284653296,0.7958933632388088,0.32423966818557853,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4909_duration=1s_pos=1416067-1416131_src=json.json
10.912289982708828,398.637642255831,49.68674083576557,2.7439201820701475,36.53106784702644,21.29032258064516,3968,128,38,101.5625,156.25,12,74.11580594679185,0.14885271855360094,0.8511472814463991,8.108108108108109,5.544547499628354,0.0005954606729585243,1.4750288428712857,1.2809338454620642,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4909_duration=1s_pos=2374470-2374534_src=json.json
13.037360266878421,398.8268199768469,50.195414688899305,3.1376968702709895,30.591069144495627,13.548387096774196,3968,128,44,70.3125,125.0,1,83.94509405185562,0.04361782934168102,0.956382170658319,2.3255813953488373,6.295453624179727,0.001235700070311049,0.8423172337861191,1.6739764335716716,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4942_duration=1s_pos=17179-17243_src=json.json
27.932648509057906,404.41166244752867,65.60182557647758,5.487237087249408,14.478098911325523,14.074074074074074,3456,128,32,78.125,125.0,3,71.17488789237669,0.06220679064806986,0.9377932093519301,0.0,7.2720629994041115,0.001667880591874242,0.8739988646285507,0.8472978603872037,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4942_duration=1s_pos=1409-1473_src=json.json
25.302782623291115,400.3315735002675,52.665461386807294,10.717184457776696,15.821641581433111,11.612903225806452,3968,128,45,78.125,125.0,1,86.86889460154241,0.11513151304883096,0.884868486951169,4.545454545454546,6.060449940008889,0.0036086678959271704,0.7878190867921959,0.4296793662287591,Isolated Ventricular Beat/False/._2025-02-18_ECGRec_202428_E1R4942_duration=1s_pos=20152-20216_src=json.json
15.244469490258668,391.5970799447435,48.63786447272161,5.324217666026199,25.687811209643325,10.32258064516129,3968,128,42,62.5,117.1875,0,81.00848983792127,0.12662334051859328,0.8733766594814067,9.75609756097561,8.581583986372731,0.016568742462745024,0.8711383303250319,0.4978384282391796,Isolated Ventricular Beat/False/._2025-02-19_ECGRec_202428_E1R4900_duration=1s_pos=30576-30640_src=json.json
23.568658700613337,437.6113896022138,52.771468271655195,5.06876266330325,18.567512754695407,18.064516129032256,3968,128,16,101.5625,164.0625,4,36.887608069164266,1.126969704960129,0.0,0.0,8.883408570687223,0.0206518294937969,0.8565647341447166,1.4469189829363254,Isolated Ventricular Beat/False/._2025-02-19_ECGRec_202428_E1R4909_duration=1s_pos=1060850-1060914_src=json.json
20.23286746364206,405.94557394139963,49.62845691104614,9.383115661974584,20.063668909372556,7.096774193548387,3968,128,4,113.28125,117.1875,0,10.54945054945055,1.2383762983752211,0.0,33.333333333333336,26.105200006385328,0.010035636762910034,0.6684116093136545,,Isolated Ventricular Beat/False/._2025-02-19_ECGRec_202428_E1R4909_duration=1s_pos=1890500-1890564_src=json.json
11.412062959757463,399.96503239313995,49.803081027939974,2.810920145726814,35.047563158035466,14.838709677419354,3968,128,37,109.375,164.0625,14,71.49728471683476,0.49435809841415335,0.5056419015858467,5.555555555555555,17.78057295176734,0.0018295652690746736,0.2741232522423841,0.32220326682001393,Isolated Ventricular Beat/False/._2025-02-19_ECGRec_202428_E1R4909_duration=1s_pos=844146-844210_src=json.json
21.425396934131207,404.15633158960753,50.504656438865545,7.826288320024188,18.863422412602013,10.967741935483872,3968,128,36,62.5,109.375,0,69.74571873378308,0.47712022875751164,0.5228797712424884,28.571428571428573,19.721655974399216,0.0028866514866843036,2.7523257782967754,0.37729423114146804,Isolated Ventricular Beat/False/._2025-02-20_ECGRec_202430_E115582_duration=1s_pos=26143-26207_src=json.json
10.180175502072302,413.0335493242331,51.16131656709046,1.7476577867980847,40.57233676058121,34.193548387096776,3968,128,40,62.5,70.3125,0,77.4153528043422,0.2103080268725561,0.7896919731274439,12.820512820512821,6.565574376146575,0.00022625393982885929,1.4630940228717204,1.8971199848858813,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3449981-3450045_src=json.json
10.522668678343193,416.1165133265861,51.574931649644746,2.401847075176322,39.54476630422026,23.870967741935484,3968,128,42,62.5,101.5625,0,80.67640276710223,0.16482932175658024,0.8351706782434197,19.51219512195122,7.768386506618587,0.0004917072083750843,1.707577839983565,2.639057329615259,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3923018-3923082_src=json.json
13.969234731583768,414.0430310691476,53.282991784446764,2.4498196051003784,29.639633765576473,25.161290322580644,3968,128,43,62.5,117.1875,0,83.71658447962626,0.2382871431296386,0.7617128568703614,16.666666666666668,17.732522011891852,0.0006580938157771876,0.702622224894634,1.0986122886681098,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3799825-3799889_src=json.json
9.97648241626071,411.17445927875787,51.13218003836122,1.917416638942404,41.214368041607024,32.25806451612903,3968,128,39,62.5,93.75,0,75.39137173856885,0.1755924370996773,0.8244075629003227,15.789473684210526,9.065199780427237,0.0009264670181546881,1.819414038983917,1.466337068793427,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3804897-3804961_src=json.json
10.144096333420501,412.65655778969546,51.48939173080328,1.9152871428382845,40.67947538616048,26.451612903225808,3968,128,40,78.125,125.0,3,77.93911007025761,0.20440352742014045,0.7955964725798595,10.256410256410257,21.54326696476188,0.00081951531651311,2.4607362983871437,2.833213344056216,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3866136-3866200_src=json.json
10.292917912679625,411.9642073209289,51.2011766942958,2.1863928401097965,40.02404087857324,25.806451612903224,3968,128,40,62.5,101.5625,0,76.99742930591259,0.23788853618958897,0.7621114638104111,23.076923076923077,8.004598999826964,0.0002833679033077508,1.6264792971576327,1.3862943611198906,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3921258-3921322_src=json.json
10.579614906661671,410.91016045083086,51.13553411460992,2.437839785146112,38.839799485734915,24.516129032258064,3968,128,42,62.5,101.5625,0,81.17556071152359,0.17121152499152584,0.8287884750084742,19.51219512195122,7.749767787276214,0.004880717203886013,1.6896840314327641,2.4849066497880004,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3922764-3922828_src=json.json
10.049035180707312,414.5103270687174,51.519309787750956,1.8361565403124391,41.248764519777225,25.806451612903224,3968,128,42,62.5,70.3125,0,82.23557064507705,0.13970974031354652,0.8602902596864535,4.878048780487805,7.065320225143012,0.000876505008952821,1.687594863115137,1.3862943611198906,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3957636-3957700_src=json.json
10.256667700681092,414.8308512569345,51.49758887003982,2.007720656736378,40.444988851924975,23.225806451612904,3968,128,31,70.3125,140.625,4,61.802575107296136,0.6581317139219588,0.3418682860780412,10.0,24.100386383086544,0.0012258889200664328,0.6211866418650727,1.1526795099383855,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=2376910-2376974_src=json.json
9.952030634707706,411.4326939269984,51.12150632859399,1.576882179551209,41.341578185114194,32.25806451612903,3968,128,42,62.5,70.3125,0,81.78701298701299,0.1931231276116837,0.8068768723883163,12.195121951219512,8.139499850180286,0.000177517194015544,2.1076024655707934,2.0149030205422647,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3756161-3756225_src=json.json
14.169570920388463,410.11115081803075,53.06064314732276,2.4498196051003784,28.943086856980184,22.58064516129032,3968,128,23,62.5,109.375,0,44.816976127320956,0.9943763238534271,0.005623676146572887,22.727272727272727,14.097441417607158,0.0054529018884042066,0.7272342436472009,0.7419373447293773,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3798730-3798794_src=json.json
9.980745375516305,409.6841719798178,51.02454451491838,1.8792344746092482,41.04744841375902,27.741935483870968,3968,128,39,62.5,70.3125,0,75.66502463054188,0.1875976394332481,0.8124023605667519,21.05263157894737,8.918555185566408,0.0012443704796810298,1.7129800154674635,1.9459101490553135,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3808145-3808209_src=json.json
10.02720178195458,413.3319338172501,51.19703907665122,1.760364025351846,41.221060629301476,28.387096774193548,3968,128,37,62.5,70.3125,0,70.65678507538973,0.16627937956744024,0.8337206204325598,16.666666666666668,9.334875314540588,0.001504760896574359,1.9984949126120646,2.1972245773362196,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3738750-3738814_src=json.json
10.127205834993871,414.7638660212083,51.48241441909873,1.9557883190592928,40.955405846755305,27.741935483870968,3968,128,42,62.5,70.3125,0,80.75916901769685,0.13710172655704186,0.8628982734429581,19.51219512195122,7.745508855170753,0.0007372084921060281,1.7966581448099093,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3968666-3968730_src=json.json
9.90174322831141,415.1860473290103,51.364091144679925,1.8695393096070934,41.930597049951665,30.967741935483872,3968,128,40,62.5,93.75,0,78.22407939409769,0.18980878042413213,0.8101912195758678,20.512820512820515,8.579556021116938,0.0007117418039367297,1.700458263895272,2.1972245773362196,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3807425-3807489_src=json.json
10.163848902218277,415.39820941843607,51.377120125812404,2.116857387533644,40.87016370910542,23.870967741935484,3968,128,38,78.125,125.0,1,75.2542372881356,0.19735932836818573,0.8026406716318143,8.108108108108109,23.12127251388576,0.001841148210252955,2.550891745600548,1.6094379124341003,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3852999-3853063_src=json.json
10.247470755364775,412.79561701257285,51.3428154243615,2.01592167463982,40.282679168787695,23.870967741935484,3968,128,41,62.5,101.5625,0,80.7995791688585,0.13110827730589944,0.8688917226941005,2.5,6.822863413908022,0.0006384682838451853,1.563083500385523,1.4213856809311607,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3928884-3928948_src=json.json
10.11996162498266,415.0647197828947,51.74488645995614,1.9815767294910636,41.014451847701956,24.516129032258064,3968,128,38,70.3125,125.0,2,74.9367088607595,0.19616850119989554,0.8038314988001045,16.216216216216218,22.189416107268197,0.0012058174137214688,2.4970537588752113,2.70805020110221,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=3860699-3860763_src=json.json
10.563888011471187,402.11739488707633,50.26674373940733,2.223020302384082,38.06528016816746,21.935483870967744,3968,128,42,62.5,109.375,0,80.6970784213224,0.21753921817200392,0.782460781827996,12.195121951219512,10.595208476840353,0.0007975133234289798,1.6253473394642834,1.5040773967762742,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=44467-44531_src=json.json
10.17175394934377,413.233740117402,50.370764506429694,2.122430973391376,40.62560906897013,22.58064516129032,3968,128,42,62.5,101.5625,0,81.49068322981367,0.21352829453241282,0.7864717054675872,12.195121951219512,10.554418759034526,0.000288197127448635,1.6414988042716205,1.8971199848858813,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=44044-44108_src=json.json
14.218578383821043,406.0842446645221,50.05194274213253,4.1824814510759145,28.56011375697596,12.258064516129032,3968,128,29,62.5,140.625,1,82.70769230769231,0.2507291142991239,0.7492708857008761,21.428571428571427,18.12110459990719,0.0024129935953566663,2.061885749218086,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=443418-443482_src=json.json
60.689123812900874,527.7208275972982,82.9976662045767,30.456523430683724,8.695475988889513,1.6,3200,128,31,70.3125,117.1875,0,78.0223501523874,0.672603326650476,0.32739667334952405,13.333333333333334,9.789221955011074,0.0014993982429992267,1.3150847294417496,1.2878542883066382,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=656600-656664_src=json.json
10.784963006663517,403.0031883741203,49.98961576561646,2.616979833953037,37.367133365037084,21.29032258064516,3968,128,42,62.5,109.375,0,81.51177841056175,0.18105315075534692,0.8189468492446531,4.878048780487805,9.849902760199491,0.000740783683229329,1.3637251672542847,2.0794415416798357,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=578998-579062_src=json.json
12.027480789244205,400.2094535901571,49.60251445607696,3.001412804581882,33.274584040364275,18.064516129032256,3968,128,45,70.3125,125.0,2,86.73511293634498,0.209610345068099,0.7903896549319009,11.363636363636363,17.435496654142906,0.0005472926816473665,2.313367060239377,2.3025850929940455,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=595620-595684_src=json.json
18.470831524277774,409.6758441682239,50.621113728007536,6.668082466150471,22.17960904738605,5.161290322580645,3968,128,41,62.5,125.0,1,84.21052631578948,0.5493147470155708,0.4506852529844292,12.5,10.769028667969904,0.0008840315913254341,1.6335085942591405,0.750305594399894,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=478969-479033_src=json.json
10.356550363858434,400.06003484674557,49.15064075982615,2.3032868836513343,38.62869219601875,23.225806451612904,3968,128,38,70.3125,117.1875,0,74.40691280439906,0.16046857900117165,0.8395314209988284,13.513513513513514,14.758302545569045,0.0021076743301179936,2.4893225658582976,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=49785-49849_src=json.json
12.185072657080225,395.1498008816634,48.97731882739974,3.0315076779616756,32.42900387820461,18.064516129032256,3968,128,39,70.3125,132.8125,1,75.68464730290457,0.20002665818935403,0.7999733418106459,15.789473684210526,14.76058552161988,0.0017680526899814903,2.023429321928321,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=68392-68456_src=json.json
11.54322993538121,398.59510788995203,49.75142431081076,2.3574824405567796,34.5306361902729,27.741935483870968,3968,128,41,70.3125,132.8125,1,78.64823348694317,0.207301195492043,0.792698804507957,10.0,12.894650901544175,0.00032649700191796473,2.1096266603350196,1.9095425048844386,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=62368-62432_src=json.json
10.240597520512843,392.91994876267967,49.075588055824355,1.9190177592702806,38.36884611535406,30.32258064516129,3968,128,39,70.3125,117.1875,0,75.04242735921831,0.22000538914635256,0.7799946108536474,13.157894736842104,12.815569349020958,0.0006365110055103443,2.4030554788376532,1.2039728043259361,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=63696-63760_src=json.json
13.16641932144871,403.092483588568,56.899420984253965,2.085148068838416,30.615191809721555,24.347826086956523,2944,128,26,70.3125,140.625,2,72.50755287009063,0.18756986814437865,0.8124301318556213,20.0,20.024256542353708,0.0002137980337691641,2.6366473086723152,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=77951-78015_src=json.json
18.8496008835152,409.2429615601194,50.73725124611703,7.283006442994067,21.7109604801797,7.741935483870968,3968,128,56,70.3125,117.1875,0,108.33547063349577,0.32228474943459906,0.6777152505654009,36.36363636363637,9.480124645366399,0.0027200162199978004,2.31029787172447,1.8827312474337816,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=200808-200872_src=json.json
11.138240463768309,401.17261401347736,49.60547967903611,3.152245869297965,36.01758996861898,15.483870967741936,3968,128,45,62.5,125.0,1,87.31782945736434,0.1541845546642691,0.8458154453357309,13.636363636363637,17.3593867684385,0.0011255038862247426,3.5562232960306974,,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=119761-119825_src=json.json
17.130206381425733,413.50890524429883,51.97115846704358,4.614648847723668,24.139165162277376,13.548387096774196,3968,128,53,70.3125,132.8125,2,114.26609442060085,0.1892212328996463,0.8107787671003537,30.76923076923077,12.578178545598686,0.010206281817841723,2.2575994096889422,2.0149030205422647,Isolated Ventricular Beat/False/._2025-02-21_ECGRec_202428_E1R4917_duration=1s_pos=420016-420080_src=json.json
